cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2017-12-31,2018-12-31,12,1.7842949695163146,2.0023809043401064,0.047561474967967164,2.4907970059038615,2.552307428749645
2018-01-31,2018-02-28,1,1.8321602179762533,2.263468931091861,0.1860272060094416,1.6309215933908472,1.6711973270616391
2018-01-31,2018-03-31,2,1.8321602179762533,2.3309497646499366,0.24879101187093855,1.7329411585881342,1.7757362732357598
2018-01-31,2018-04-30,3,1.8321602179762533,2.4709963021052994,0.4081115423853337,1.8294811835207498,1.874660361478662
2018-01-31,2018-07-31,6,1.8321602179762533,2.854124785561929,1.044411577400577,2.0895762163674116,2.141178461083701
2018-01-31,2019-01-31,12,1.8321602179762533,1.4875893578291333,0.11872907766252615,2.48890949521744,2.5503733058422466
2018-02-28,2018-03-31,1,1.8858023382732196,2.3309497646499366,0.19815623120981468,1.629765040808995,1.670012213325191
2018-02-28,2018-04-30,2,1.8858023382732196,2.4709963021052994,0.3424519753055015,1.7317293206948674,1.7744945089128967
2018-02-28,2018-05-31,3,1.8858023382732196,2.781921607842497,0.803029745293375,1.8282563785826995,1.8734053098888517
2018-02-28,2018-08-31,6,1.8858023382732196,2.642923856874257,0.5732329939287409,2.0883641602598986,2.1399364731577744
2018-02-28,2019-02-28,12,1.8858023382732196,1.5188615351321877,0.13464555300978556,2.487048123698921,2.5484659676115045
2018-03-31,2018-04-30,1,1.9450114580880153,2.4709963021052994,0.2766600561358867,1.6286168591319685,1.668835677213704
2018-03-31,2018-05-31,2,1.9450114580880153,2.781921607842497,0.7004185987620687,1.7305615160715788,1.773297865264987
2018-03-31,2018-06-30,3,1.9450114580880153,2.8075506935940187,0.7439739327872806,1.827198977054323,1.8723217957487392
2018-03-31,2018-09-30,6,1.9450114580880153,2.332055105808828,0.14980278524103247,2.086983281228929,2.138521493213365
2018-03-31,2019-03-31,12,1.9450114580880153,1.8831863513063984,0.003822343828558332,2.485195904741111,2.5465680079646584
2018-04-30,2018-05-31,1,2.018140779167921,2.781921607842497,0.5833611542508217,1.6275080146198193,1.6676994497013944
2018-04-30,2018-06-30,2,2.018140779167921,2.8075506935940187,0.6231680129942186,1.7295537555937044,1.772265218064921
2018-04-30,2018-07-31,3,2.018140779167921,2.854124785561929,0.6988692589465765,1.8261196060984888,1.8712157696444751
2018-04-30,2018-10-31,6,2.018140779167921,2.492032470218053,0.2245733348463536,2.0854514092195635,2.1369517915073932
2018-04-30,2019-04-30,12,2.018140779167921,2.000583470209061,0.0003082590978768768,2.483307909580542,2.5446333886189865
2018-05-31,2018-06-30,1,2.088924801294901,2.8075506935940187,0.5164231730827029,1.6265448542436864,1.6667125040059987
2018-05-31,2018-07-31,2,2.088924801294901,2.854124785561929,0.5855310159222596,1.7285145601691276,1.7712003596297363
2018-05-31,2018-08-31,3,2.088924801294901,2.642923856874257,0.3069149535828183,1.8250241239972949,1.8700932345288828
2018-05-31,2018-11-30,6,2.088924801294901,2.147328577667773,0.0034110010946124384,2.083950288012835,2.135413599997485
2018-05-31,2019-05-31,12,2.088924801294901,1.7959105553606136,0.0858573483204391,2.481423139874459,2.5427020743806463
2018-06-30,2018-07-31,1,2.150588650678766,2.854124785561929,0.4949630930863402,1.6255528488478146,1.6656960009608923
2018-06-30,2018-08-31,2,2.150588650678766,2.642923856874257,0.24239395525955673,1.7274613859404988,1.7701211771828624
2018-06-30,2018-09-30,3,2.150588650678766,2.332055105808828,0.0329300743374708,1.8237684998102113,1.8688066026063235
2018-06-30,2018-12-31,6,2.150588650678766,2.0023809043401064,0.021965536074784443,2.0823721802666433,2.133796520759624
2018-06-30,2019-06-30,12,2.150588650678766,1.671194894390049,0.22981837356860574,2.4795687931445993,2.5408019344162573
2018-07-31,2018-08-31,1,2.206669937046284,2.642923856874257,0.1903174825652716,1.62455324970047,1.6646717166360387
2018-07-31,2018-09-30,2,2.206669937046284,2.332055105808828,0.015721440545611646,1.7262604061563365,1.7688905391109402
2018-07-31,2018-10-31,3,2.206669937046284,2.492032470218053,0.081431775338209,1.8224020935076524,1.8674064527954615
2018-07-31,2019-01-31,6,2.206669937046284,1.4875893578291333,0.5170768794072729,2.08080440109197,2.1321900251581467
2018-07-31,2019-07-31,12,2.206669937046284,1.826331335037068,0.1446574521783247,2.47776262550278,2.538951163326178
2018-08-31,2018-09-30,1,2.2651595027254356,2.332055105808828,0.004475021711890761,1.6234143288757632,1.663504670074329
2018-08-31,2018-10-31,2,2.2651595027254356,2.492032470218053,0.051471343378906194,1.724962975100712,1.767561067896019
2018-08-31,2018-11-30,3,2.2651595027254356,2.147328577667773,0.013884126899944494,1.8210589109541904,1.8660301002459594
2018-08-31,2019-02-28,6,2.2651595027254356,1.5188615351321877,0.5569606564338125,2.0794200237679066,2.1307714605300276
2018-08-31,2019-08-31,12,2.2651595027254356,1.7376412106666406,0.2782755484566282,2.4759346246487532,2.5370780198510436
2018-09-30,2018-10-31,1,2.294765749993549,2.492032470218053,0.038914158908132726,1.6221916529260174,1.6622518000483522
2018-09-30,2018-11-30,2,2.294765749993549,2.147328577667773,0.021737719783420543,1.723684127083576,1.7662506386291454
2018-09-30,2018-12-31,3,2.294765749993549,2.0023809043401064,0.08548889796778744,1.81969079922446,1.8646282028922716
2018-09-30,2019-03-31,6,2.294765749993549,1.8831863513063984,0.1693976014236764,2.0780533787494413,2.129371066108152
2018-09-30,2019-09-30,12,2.294765749993549,1.6844977040391562,0.37242708791299284,2.4741515221685746,2.5352508835185383
2018-10-31,2018-11-30,1,2.285848837871135,2.147328577667773,0.01918786248680704,1.620987740052739,1.6610181564544535
2018-10-31,2018-12-31,2,2.285848837871135,2.0023809043401064,0.08035406934035152,1.7223951866283322,1.7649298676906315
2018-10-31,2019-01-31,3,2.285848837871135,1.4875893578291333,0.6372181974769267,1.8183554365904142,1.8632598633756947
2018-10-31,2019-04-30,6,2.285848837871135,2.000583470209061,0.08137632998737826,2.0765494189023177,2.1278299658574067
2018-10-31,2019-10-31,12,2.285848837871135,1.7339736996186297,0.3045661682212216,2.472401185917626,2.5334573225798036
2018-11-30,2018-12-31,1,2.269932377315567,2.0023809043401064,0.07158379069133866,1.6197774005243852,1.6597779274987399
2018-11-30,2019-01-31,2,2.269932377315567,1.4875893578291333,0.6120606001391505,1.721134768557541,1.7636383234990394
2018-11-30,2019-02-28,3,2.269932377315567,1.5188615351321877,0.5641074099780508,1.8172514030131885,1.8621285656047148
2018-11-30,2019-05-31,6,2.269932377315567,1.7959105553606136,0.2246966876894936,2.0750170029636936,2.1262597067898015
2018-11-30,2019-11-30,12,2.269932377315567,2.092290394862917,0.031556673929707714,2.4706342276021362,2.5316467290933713
2018-12-31,2019-01-31,1,2.255238994370998,1.4875893578291333,0.5892859644828568,1.6185940975798003,1.6585654027973022
2018-12-31,2019-02-28,2,2.255238994370998,1.5188615351321877,0.5422517624750055,1.720109297749765,1.7625875286111183
2018-12-31,2019-03-31,3,2.255238994370998,1.8831863513063984,0.1384231692113542,1.816119794320107,1.860969011748281
2018-12-31,2019-06-30,6,2.255238994370998,1.671194894390049,0.3411075107225566,2.0735399529910543,2.1247461809549515
2018-12-31,2019-12-31,12,2.255238994370998,2.3195274699624457,0.004133008093872193,2.468788296623902,2.5297552127082388
2019-01-31,2019-02-28,1,2.246546865992234,1.5188615351321877,0.5295259407488948,1.6176534034048822,1.657601478107681
2019-01-31,2019-03-31,2,2.246546865992234,1.8831863513063984,0.1320308636327552,1.7190558517226908,1.7615080676537158
2019-01-31,2019-04-30,3,2.246546865992234,2.000583470209061,0.06049799206518983,1.8148150523209625,1.8596320490455298
2019-01-31,2019-07-31,6,2.246546865992234,1.826331335037068,0.17658109245593193,2.0721083980749873,2.123279273680581
2019-01-31,2020-01-31,12,2.246546865992234,2.599767976845202,0.12476515315220481,2.4669381924529543,2.527859420073079
2019-02-28,2019-03-31,1,2.2281091755455917,1.8831863513063984,0.11897175468114143,1.6166873129920074,1.6566115300180617
2019-02-28,2019-04-30,2,2.2281091755455917,2.000583470209061,0.0517679465888859,1.7178261817096083,1.7602480308454724
2019-02-28,2019-05-31,3,2.2281091755455917,1.7959105553606136,0.18679564728979897,1.8134811193985647,1.8582651745474394
2019-02-28,2019-08-31,6,2.2281091755455917,1.7376412106666406,0.24055882457250008,2.070620670643194,2.1217548067059058
2019-02-28,2020-02-29,12,2.2281091755455917,2.34131667975952,0.012815939010346626,2.4651288737927386,2.526005420149963
2019-03-31,2019-04-30,1,2.2220239618042448,2.000583470209061,0.04903589131791675,1.6155336147372812,1.6554293410965664
2019-03-31,2019-05-31,2,2.2220239618042448,1.7959105553606136,0.1815726351509952,1.716564365177937,1.7589550536579015
2019-03-31,2019-06-30,3,2.2220239618042448,1.671194894390049,0.30341266150839263,1.812202284928915,1.856954759162608
2019-03-31,2019-09-30,6,2.2220239618042448,1.6844977040391562,0.2889344777869404,2.0691594349324616,2.1202574856673717
2019-03-31,2020-03-31,12,2.2220239618042448,1.4940399642909163,0.5299607006354857,2.4632896750004076,2.52412080220258
2019-04-30,2019-05-31,1,2.229927911836734,1.7959105553606136,0.18837106572251985,1.6143502105130032,1.654216712614326
2019-04-30,2019-06-30,2,2.229927911836734,1.671194894390049,0.31218258478507777,1.7153618636904975,1.757722856304123
2019-04-30,2019-07-31,3,2.229927911836734,1.826331335037068,0.16289019680440878,1.8109744251579638,1.8556965773005643
2019-04-30,2019-10-31,6,2.229927911836734,1.7339736996186297,0.24597058061688057,2.0677189926123303,2.1187814715138127
2019-04-30,2020-04-30,12,2.229927911836734,0.3130472940411133,3.674431302880521,2.4616113822269736,2.5224010638605554
2019-05-31,2019-06-30,1,2.233551007482338,1.671194894390049,0.3162443979322675,1.6132338298459532,1.6530727628411928
2019-05-31,2019-07-31,2,2.233551007482338,1.826331335037068,0.1658278616264331,1.714218882594794,1.7565516492027131
2019-05-31,2019-08-31,3,2.233551007482338,1.7376412106666406,0.24592652657778646,1.8096915353916154,1.8543820064731718
2019-05-31,2019-11-30,6,2.233551007482338,2.092290394862917,0.019954560677614225,2.0662663500507232,2.1172929558328804
2019-05-31,2020-05-31,12,2.233551007482338,0.1982013035848551,4.142648417155572,2.4608892808711786,2.521661130156469
2019-06-30,2019-07-31,1,2.21431827373181,1.826331335037068,0.15053386459771756,1.6121790188681735,1.6519919032255226
2019-06-30,2019-08-31,2,2.21431827373181,1.7376412106666406,0.22722102245243564,1.7130149760654683,1.7553180121094314
2019-06-30,2019-09-30,3,2.21431827373181,1.6844977040391562,0.2807098360694483,1.8084457216293597,1.8531054272446328
2019-06-30,2019-12-31,6,2.21431827373181,2.3195274699624457,0.011068974971496394,2.064735567950353,2.11572437095129
2019-06-30,2020-06-30,12,2.21431827373181,0.7166562831830481,2.24299143793448,2.4603107200033265,2.52106828168367
2019-07-31,2019-08-31,1,2.1968401307946883,1.7376412106666406,0.21086364824676518,1.611050238789464,1.6508352478363095
2019-07-31,2019-09-30,2,2.1968401307946883,1.6844977040391562,0.2624947622537478,1.7118404492964585,1.754114480311897
2019-07-31,2019-10-31,3,2.1968401307946883,1.7339736996186297,0.214245333109661,1.8072170545282018,1.851846418115301
2019-07-31,2020-01-31,6,2.1968401307946883,2.599767976845202,0.16235084912290645,2.0632050046660533,2.114156010289449
2019-07-31,2020-07-31,12,2.1968401307946883,0.9968647625897996,1.439940884298458,2.459159900530325,2.5198890426356346
2019-08-31,2019-09-30,1,2.179532004331763,1.6844977040391562,0.24505895846619077,1.6099518195231797,1.6497097030221097
2019-08-31,2019-10-31,2,2.179532004331763,1.7339736996186297,0.19852220289884134,1.710683901499077,1.7529293714780723
2019-08-31,2019-11-30,3,2.179532004331763,2.092290394862917,0.007611098422714672,1.805963899579806,1.8505623164094678
2019-08-31,2020-02-29,6,2.179532004331763,2.34131667975952,0.026174281203264746,2.061732285921948,2.112646922643154
2019-08-31,2020-08-31,12,2.179532004331763,1.2810698495523851,0.8072342435708028,2.457769583097398,2.5184643912072087
2019-09-30,2019-10-31,1,2.1599175288874823,1.7339736996186297,0.1814281456922135,1.6088716521780002,1.6486028608616046
2019-09-30,2019-11-30,2,2.1599175288874823,2.092290394862917,0.0045734292563765514,1.7095022819585564,1.7517185717524912
2019-09-30,2019-12-31,3,2.1599175288874823,2.3195274699624457,0.02547533328995329,1.8046287768205853,1.849194222691443
2019-09-30,2020-03-31,6,2.1599175288874823,1.4940399642909163,0.44339293103305394,2.060213921636627,2.1110910622355066
2019-09-30,2020-09-30,12,2.1599175288874823,1.3910228912373812,0.5911989638070804,2.456191796814625,2.5168476413713305
2019-10-31,2019-11-30,1,2.1365764706862427,2.092290394862917,0.00196125651182937,1.6077646853157346,1.647468557367886
2019-10-31,2019-12-31,2,2.1365764706862427,2.3195274699624457,0.033471068136161256,1.7082393694702023,1.7504244715435031
2019-10-31,2020-01-31,3,2.1365764706862427,2.599767976845202,0.21454637137780525,1.8033039472422712,1.8478366763452159
2019-10-31,2020-04-30,6,2.1365764706862427,0.3130472940411133,3.3252586580760632,2.058848826641901,2.109692256115325
2019-10-31,2020-10-31,12,2.1365764706862427,1.2303863428671624,0.821180547756761,2.4545525705245845,2.5151679342624993
2019-11-30,2019-12-31,1,2.1101017091125818,2.3195274699624457,0.04385914930754442,1.6065777295797834,1.6462522896691196
2019-11-30,2020-01-31,2,2.1101017091125818,2.599767976845202,0.23977305375519412,1.7069917606475524,1.7491460529254161
2019-11-30,2020-02-29,3,2.1101017091125818,2.34131667975952,0.05346036265126459,1.8020595519342462,1.8465615505997437
2019-11-30,2020-05-31,6,2.1101017091125818,0.1982013035848551,3.6553631606570858,2.0585210730517867,2.109356408625198
2019-11-30,2020-11-30,12,2.1101017091125818,1.1757452138405844,0.87302206025697,2.452986340764537,2.5135630263385607
2019-12-31,2020-01-31,1,2.0981687406232306,2.599767976845202,0.2516017937784651,1.6054126478375534,1.6450584361440246
2019-12-31,2020-02-29,2,2.0981687406232306,2.34131667975952,0.0591209203062248,1.7058361139304916,1.7479618674241597
2019-12-31,2020-03-31,3,2.0981687406232306,1.4940399642909163,0.36497157839277933,1.8007520028637072,1.8452217115047547
2019-12-31,2020-06-30,6,2.0981687406232306,0.7166562831830481,1.908576670062412,2.0583125093154018,2.1091426943913683
2019-12-31,2020-12-31,12,2.0981687406232306,1.3204191315779434,0.6048944543700969,2.4514393303616315,2.5119778123952607
2020-01-31,2020-02-29,1,2.090595299016088,2.34131667975952,0.06286121076189315,1.6043455098842,1.6439649451371747
2020-01-31,2020-03-31,2,2.090595299016088,1.4940399642909163,0.3558782673890614,1.7046050525713583,1.7467004049104684
2020-01-31,2020-04-30,3,2.090595299016088,0.3130472940411133,3.159676909990512,1.7995748326140404,1.8440154709456058
2020-01-31,2020-07-31,6,2.090595299016088,0.9968647625897996,1.196246486311336,2.057479454577917,2.1082890673033323
2020-01-31,2021-01-31,12,2.090595299016088,1.3553199782346148,0.5406297973502981,2.449815310394777,2.5103136871309313
2020-02-29,2020-03-31,1,2.081487617466223,1.4940399642909163,0.3450947452211755,1.6031942411735942,1.642785245757578
2020-02-29,2020-04-30,2,2.081487617466223,0.3130472940411133,3.127381177515907,1.7035048221816464,1.7455730042470092
2020-02-29,2020-05-31,3,2.081487617466223,0.1982013035848551,3.5467673400528708,1.799542638174208,1.8439824814616157
2020-02-29,2020-08-31,6,2.081487617466223,1.2810698495523851,0.6406686031921707,2.0563938256037613,2.107176628638505
2020-02-29,2021-02-28,12,2.081487617466223,1.667502410800381,0.17138375133815995,2.4481756929974092,2.5086335792563474
2020-03-31,2020-04-30,1,2.058175916774498,0.3130472940411133,3.04547390988332,1.6021748717526518,1.6417407029307058
2020-03-31,2020-05-31,2,2.058175916774498,0.1982013035848551,3.4595055617099617,1.703601989941738,1.745672571572379
2020-03-31,2020-06-30,3,2.058175916774498,0.7166562831830481,1.799674927311338,1.7996684667079257,1.8441114173406117
2020-03-31,2020-09-30,6,2.058175916774498,1.3910228912373812,0.4450931594833288,2.0551123365440755,2.1058634931083335
2020-03-31,2021-03-31,12,2.058175916774498,2.623645747764214,0.3197561297595379,2.4464289824984173,2.5068437336077922
2020-04-30,2020-05-31,1,1.9901716757109476,0.1982013035848551,3.211157814577726,1.6023938175869064,1.6419650556491077
2020-04-30,2020-06-30,2,1.9901716757109476,0.7166562831830481,1.6218414550054898,1.7038417814216689,1.7459182847212737
2020-04-30,2020-07-31,3,1.9901716757109476,0.9968647625897996,0.9866586236542637,1.7990821066128364,1.8435105770380613
2020-04-30,2020-10-31,6,1.9901716757109476,1.2303863428671624,0.5772737520045413,2.0537639955240143,2.1044818547035047
2020-04-30,2021-04-30,12,1.9901716757109476,4.137373453318349,4.610475473760385,2.4447306468326353,2.505103457412658
2020-05-31,2020-06-30,1,1.8736778475692908,0.7166562831830481,1.3386989004547885,1.6026877742233638,1.6422662715672183
2020-05-31,2020-07-31,2,1.8736778475692908,0.9968647625897996,0.7688011859912525,1.7032912030744645,1.745354109799613
2020-05-31,2020-08-31,3,1.8736778475692908,1.2810698495523851,0.3511842393136049,1.7981663107424117,1.8425721655184704
2020-05-31,2020-11-30,6,1.8736778475692908,1.1757452138405844,0.48710996122348865,2.052465867014375,2.1031516688108884
2020-05-31,2021-05-31,12,1.8736778475692908,4.926466563983079,9.319518947063345,2.4443214999685874,2.5046842066354635
2020-06-30,2020-07-31,1,1.7669851574580917,0.9968647625897996,0.5930854225920942,1.602126708090781,1.641691349863516
2020-06-30,2020-08-31,2,1.7669851574580917,1.2810698495523851,0.23611368645709763,1.7023758042795578,1.7444161051613505
2020-06-30,2020-09-30,3,1.7669851574580917,1.3910228912373812,0.14134762562181238,1.79699424381784,1.8413711543114206
